case,candidate_id,hypothesis,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,classification,notes
ex275,ex275_isqrt_cofbdd2_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/verilog/ex275_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/aigs/ex275_isqrt_cofbdd2_reverse_abc_g_aig.aig,1,1,1,47,9,423,204,2.073529,0,0,0.201,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 256 inputs; source=cofbdd2_reverse; flow=abc_g_aig
ex278,ex278_isqrt_cofbdd3_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,cofbdd3_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_wreduce_abc_g_aig.aig,1,1,1,515,16,8240,5198,1.585225,0,0,0.485,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_cofbdd3_reverse_synth_preset,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_synth_preset.aig,1,1,1,510,17,8670,5198,1.667949,0,0,0.563,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=synth_preset
ex278,ex278_isqrt_cofbdd3_reverse_synth_preset_d6,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_synth_preset_d6.aig,1,1,1,510,17,8670,5198,1.667949,0,0,0.564,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=synth_preset_d6
ex278,ex278_isqrt_cofbdd3_reverse_synth_preset_d8,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_synth_preset_d8.aig,1,1,1,510,17,8670,5198,1.667949,0,0,0.571,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=synth_preset_d8
ex278,ex278_isqrt_cofbdd3_reverse_synth_preset_d10,unsigned_floor_isqrt,cofbdd3_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_synth_preset_d10.aig,1,1,1,510,17,8670,5198,1.667949,0,0,0.595,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=synth_preset_d10
ex278,ex278_isqrt_cofbdd3_reverse_abc_g_aig_d6,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_abc_g_aig_d6.aig,1,1,1,515,16,8240,5198,1.585225,0,0,0.433,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=abc_g_aig_d6
ex278,ex278_isqrt_cofbdd3_reverse_abc_g_aig_d8,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_abc_g_aig_d8.aig,1,1,1,515,16,8240,5198,1.585225,0,0,0.428,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=abc_g_aig_d8
ex278,ex278_isqrt_cofbdd3_reverse_abc_g_aig_d10,unsigned_floor_isqrt,cofbdd3_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd3_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd3_reverse_abc_g_aig_d10.aig,1,1,1,515,16,8240,5198,1.585225,0,0,0.450,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd3_reverse; flow=abc_g_aig_d10
ex278,ex278_isqrt_cofbdd4_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_abc_g_aig.aig,1,1,1,519,16,8304,5198,1.597538,0,0,0.461,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=abc_g_aig
ex278,ex278_isqrt_cofbdd4_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,cofbdd4_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_wreduce_abc_g_aig.aig,1,1,1,519,16,8304,5198,1.597538,0,0,0.471,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_cofbdd4_reverse_synth_preset,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_synth_preset.aig,1,1,1,499,15,7485,5198,1.439977,1,0,0.613,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=synth_preset
ex278,ex278_isqrt_cofbdd4_reverse_synth_preset_d6,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_synth_preset_d6.aig,1,1,1,499,15,7485,5198,1.439977,1,0,0.582,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=synth_preset_d6
ex278,ex278_isqrt_cofbdd4_reverse_synth_preset_d8,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_synth_preset_d8.aig,1,1,1,499,15,7485,5198,1.439977,1,0,0.630,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=synth_preset_d8
ex278,ex278_isqrt_cofbdd4_reverse_synth_preset_d10,unsigned_floor_isqrt,cofbdd4_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_synth_preset_d10.aig,1,1,1,499,15,7485,5198,1.439977,1,0,0.580,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=synth_preset_d10
ex278,ex278_isqrt_cofbdd4_reverse_abc_g_aig_d6,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_abc_g_aig_d6.aig,1,1,1,519,16,8304,5198,1.597538,0,0,0.442,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=abc_g_aig_d6
ex278,ex278_isqrt_cofbdd4_reverse_abc_g_aig_d8,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_abc_g_aig_d8.aig,1,1,1,519,16,8304,5198,1.597538,0,0,0.458,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=abc_g_aig_d8
ex278,ex278_isqrt_cofbdd4_reverse_abc_g_aig_d10,unsigned_floor_isqrt,cofbdd4_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_cofbdd4_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_cofbdd4_reverse_abc_g_aig_d10.aig,1,1,1,519,16,8304,5198,1.597538,0,0,0.445,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=cofbdd4_reverse; flow=abc_g_aig_d10
ex278,ex278_isqrt_bdd_outside_abc_g_aig,unsigned_floor_isqrt,bdd_outside+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_abc_g_aig.aig,1,1,1,1065,20,21300,5198,4.097730,0,0,0.496,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=abc_g_aig
ex278,ex278_isqrt_bdd_outside_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_outside+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_wreduce_abc_g_aig.aig,1,1,1,1065,20,21300,5198,4.097730,0,0,0.537,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_bdd_outside_synth_preset,unsigned_floor_isqrt,bdd_outside+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_synth_preset.aig,1,1,1,1034,20,20680,5198,3.978453,0,0,0.706,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=synth_preset
ex278,ex278_isqrt_bdd_outside_synth_preset_d6,unsigned_floor_isqrt,bdd_outside+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_synth_preset_d6.aig,1,1,1,1034,20,20680,5198,3.978453,0,0,0.727,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=synth_preset_d6
ex278,ex278_isqrt_bdd_outside_synth_preset_d8,unsigned_floor_isqrt,bdd_outside+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_synth_preset_d8.aig,1,1,1,1034,20,20680,5198,3.978453,0,0,0.736,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=synth_preset_d8
ex278,ex278_isqrt_bdd_outside_synth_preset_d10,unsigned_floor_isqrt,bdd_outside+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_synth_preset_d10.aig,1,1,1,1034,20,20680,5198,3.978453,0,0,0.757,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=synth_preset_d10
ex278,ex278_isqrt_bdd_outside_abc_g_aig_d6,unsigned_floor_isqrt,bdd_outside+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_abc_g_aig_d6.aig,1,1,1,1065,20,21300,5198,4.097730,0,0,0.538,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=abc_g_aig_d6
ex278,ex278_isqrt_bdd_outside_abc_g_aig_d8,unsigned_floor_isqrt,bdd_outside+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_abc_g_aig_d8.aig,1,1,1,1065,20,21300,5198,4.097730,0,0,0.518,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=abc_g_aig_d8
ex278,ex278_isqrt_bdd_outside_abc_g_aig_d10,unsigned_floor_isqrt,bdd_outside+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_outside_abc_g_aig_d10.aig,1,1,1,1065,20,21300,5198,4.097730,0,0,0.527,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_outside; flow=abc_g_aig_d10
ex278,ex278_isqrt_bdd_reverse_abc_g_aig,unsigned_floor_isqrt,bdd_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_abc_g_aig.aig,1,1,1,540,18,9720,5198,1.869950,0,0,0.401,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=abc_g_aig
ex278,ex278_isqrt_bdd_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_wreduce_abc_g_aig.aig,1,1,1,540,18,9720,5198,1.869950,0,0,0.384,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_bdd_reverse_synth_preset,unsigned_floor_isqrt,bdd_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_synth_preset.aig,1,1,1,508,17,8636,5198,1.661408,0,0,0.493,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=synth_preset
ex278,ex278_isqrt_bdd_reverse_synth_preset_d6,unsigned_floor_isqrt,bdd_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_synth_preset_d6.aig,1,1,1,508,17,8636,5198,1.661408,0,0,0.484,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=synth_preset_d6
ex278,ex278_isqrt_bdd_reverse_synth_preset_d8,unsigned_floor_isqrt,bdd_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_synth_preset_d8.aig,1,1,1,508,17,8636,5198,1.661408,0,0,0.481,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=synth_preset_d8
ex278,ex278_isqrt_bdd_reverse_synth_preset_d10,unsigned_floor_isqrt,bdd_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_synth_preset_d10.aig,1,1,1,508,17,8636,5198,1.661408,0,0,0.485,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=synth_preset_d10
ex278,ex278_isqrt_bdd_reverse_abc_g_aig_d6,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_abc_g_aig_d6.aig,1,1,1,540,18,9720,5198,1.869950,0,0,0.366,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=abc_g_aig_d6
ex278,ex278_isqrt_bdd_reverse_abc_g_aig_d8,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_abc_g_aig_d8.aig,1,1,1,540,18,9720,5198,1.869950,0,0,0.372,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=abc_g_aig_d8
ex278,ex278_isqrt_bdd_reverse_abc_g_aig_d10,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_reverse_abc_g_aig_d10.aig,1,1,1,540,18,9720,5198,1.869950,0,0,0.370,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_reverse; flow=abc_g_aig_d10
ex278,ex278_isqrt_bdd_swapmsb_abc_g_aig,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_abc_g_aig.aig,1,1,1,531,19,10089,5198,1.940939,0,0,0.371,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=abc_g_aig
ex278,ex278_isqrt_bdd_swapmsb_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_swapmsb+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_wreduce_abc_g_aig.aig,1,1,1,531,19,10089,5198,1.940939,0,0,0.382,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=wreduce_abc_g_aig
ex278,ex278_isqrt_bdd_swapmsb_synth_preset,unsigned_floor_isqrt,bdd_swapmsb+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_synth_preset.aig,1,1,1,509,17,8653,5198,1.664679,0,0,0.486,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=synth_preset
ex278,ex278_isqrt_bdd_swapmsb_synth_preset_d6,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_synth_preset_d6.aig,1,1,1,509,17,8653,5198,1.664679,0,0,0.488,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=synth_preset_d6
ex278,ex278_isqrt_bdd_swapmsb_synth_preset_d8,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_synth_preset_d8.aig,1,1,1,509,17,8653,5198,1.664679,0,0,0.504,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=synth_preset_d8
ex278,ex278_isqrt_bdd_swapmsb_synth_preset_d10,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_synth_preset_d10.aig,1,1,1,509,17,8653,5198,1.664679,0,0,0.504,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=synth_preset_d10
ex278,ex278_isqrt_bdd_swapmsb_abc_g_aig_d6,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_abc_g_aig_d6.aig,1,1,1,531,19,10089,5198,1.940939,0,0,0.389,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=abc_g_aig_d6
ex278,ex278_isqrt_bdd_swapmsb_abc_g_aig_d8,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_abc_g_aig_d8.aig,1,1,1,531,19,10089,5198,1.940939,0,0,0.386,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=abc_g_aig_d8
ex278,ex278_isqrt_bdd_swapmsb_abc_g_aig_d10,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_bdd_swapmsb_abc_g_aig_d10.aig,1,1,1,531,19,10089,5198,1.940939,0,0,0.398,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=bdd_swapmsb; flow=abc_g_aig_d10
ex278,ex278_isqrt_prefix3_range_abc_g_aig,unsigned_floor_isqrt,prefix3_range+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/verilog/ex278_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex278/aigs/ex278_isqrt_prefix3_range_abc_g_aig.aig,1,1,1,552,17,9384,5198,1.805310,0,0,1.078,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 16384 inputs; source=prefix3_range; flow=abc_g_aig
